0.019560108	0.47314996	-0.15040897	0.0272801	-0.0025877208	-0.078233965	-0.31854147	0.1800213	0.00454187	0.037819028	0.19409545	-0.22941148	-0.048490237	0.30477715	-0.005048675	-0.34169742	-0.15451251	-0.26485962	-0.0010451339	0.22360459	-0.14183462	-0.40771604	-0.33738586	-0.24762124	-0.03449467	-0.20567006	-0.32761845	0.3096077	0.063552424	0.0	0.0	0.0
0.38383985	-0.017308958	0.00602666	-0.24702086	0.160091	0.041053817	-0.40641558	0.4255849	0.2856985	-0.0119665675	-0.123202115	0.17130236	0.1758117	0.24323127	0.29672486	0.21091391	0.14683469	-0.114842534	0.3882268	-0.009747234	-0.18627575	0.1298896	-0.039689224	-0.25290304	0.23610073	0.11558075	-0.1293588	-0.016702428	-0.37282237	0.0	0.0	0.0
0.065057345	-0.09129508	-0.012345903	-0.18559027	0.55973583	-0.07251684	-0.15558	0.033906672	-0.03724702	-0.34595707	0.009531688	-0.30548418	0.047927186	-0.03534212	0.19432889	0.075814955	0.00503587	0.051810473	-0.20164275	0.13914289	-0.46043444	0.25719258	0.03265604	0.06149204	-0.386107	0.30908802	0.35624102	0.07037631	-0.025550216	0.0	0.0	0.0
-0.02191732	0.05023369	0.22265053	-0.2738715	0.18788086	-0.33548066	-0.015474409	0.22348155	-0.15709074	-0.3611929	-0.04465826	-0.010643989	-0.2592568	0.088654146	-0.40184432	-0.36954746	0.01616751	-0.2167256	0.04767631	-0.06586926	0.026191987	0.23523822	-0.20403847	-0.17902055	0.18285426	-0.10920855	0.06601111	0.17762701	0.31693974	0.0	0.0	0.0
0.44702816	0.05291929	0.20452282	-0.019555029	0.05367447	-0.16015352	0.23846392	0.032132536	0.2800706	0.42940074	0.4556549	-0.13508655	0.01358268	-0.32667217	0.22069566	-0.14091915	-0.007966162	0.11849225	0.030338626	-0.062139463	-0.3001186	0.11119876	0.020662077	0.05160928	-0.18734357	0.033030853	-0.023469403	-0.104981	0.40956897	0.0	0.0	0.0
-0.25426543	-0.008785697	0.3073409	0.030109834	-0.23415758	0.19249824	-0.13266069	-0.01978606	-0.3480636	-0.4214477	0.16431294	-0.23720552	0.12748742	-0.034484472	0.013365026	0.18996474	-0.43598378	0.3904291	-0.20568122	0.0119740805	0.33464912	-0.073590666	0.1984449	0.21337926	-0.13030404	-0.30090576	0.28212783	0.027584914	0.099576466	0.0	0.0	0.0
-0.3783545	0.3677149	0.05630526	-0.17634967	-0.11542319	0.20918158	0.17837045	0.14516081	0.115145616	0.20430937	0.20335287	-0.5184859	0.13058172	-0.069503106	-0.14026412	0.020432353	-0.18662262	-0.20607112	0.11068442	0.26318604	-0.06928117	0.23961943	0.16041441	-0.17403176	-0.31497508	0.31197408	0.29065648	-0.00068269786	0.06724614	0.0	0.0	0.0
-0.17915489	0.0033747656	-0.0069280136	-0.2069837	-0.1722085	-0.012223173	-0.008393774	0.13758808	-0.4872557	-0.48120248	-0.31866345	0.18457067	0.28177953	0.18798052	-0.19481413	0.015731568	0.010676526	0.117173776	-0.16423602	-0.005388125	-0.17114621	-0.30451044	0.17640068	-0.17538583	0.014124516	-0.3095308	-0.15771428	-0.0029534493	0.17684872	0.0	0.0	0.0
-0.061336953	-0.056564234	0.38807562	0.054150756	0.016604256	-0.1217485	-0.06885134	-0.013803219	-0.27165633	-0.26328477	-0.025270863	0.3939128	0.31023186	-0.34419715	0.010641018	-0.0023337505	0.30107948	-0.034363553	-0.09380868	0.53830004	0.018078927	-0.28974396	0.29543266	-0.17548215	-0.05854544	-0.34404764	0.063312605	-0.01883534	-0.23294844	0.0	0.0	0.0
0.47791952	0.35427707	-0.012526255	-0.006844539	0.0099948095	-0.014805001	-0.008735662	0.056013048	0.060169056	0.185408	0.089966714	-0.21544465	-0.3851054	-0.0012392034	-0.08730162	0.44651246	-0.0035481267	-0.039671633	0.14919648	0.1999866	-0.0029610936	0.11864018	-0.009199437	0.0946706	-0.46989378	-0.026027773	0.19987667	-0.068955034	0.46402553	0.0	0.0	0.0
-0.0012092805	-0.031203821	0.20513168	0.2900595	0.02630718	-0.07016125	-0.04342829	-0.0010821186	0.12751156	0.29875082	0.4314751	0.29373166	0.0067878366	-0.2834555	0.4235084	0.23259383	0.4098856	0.018879715	0.035507783	0.105159044	0.29637107	0.014481031	-0.26873702	0.23950374	-0.028829405	0.06938903	0.0589948	0.20821762	0.28116497	0.0	0.0	0.0
0.20140631	0.09535083	0.115172766	0.15822567	-0.0019055028	0.14833745	-0.31667072	-0.17079742	-0.0856106	-0.18323547	-0.12009075	0.3576056	0.13313058	-0.0059364955	-0.037313826	-0.42974225	-0.22898091	-0.41556558	-0.22647858	0.021664148	0.19439335	-0.024093028	-0.11156483	0.249495	0.03088142	-0.018949838	0.048607834	0.0671982	0.3058743	0.0	0.0	0.0
0.0009035587	-0.13983418	-0.036363754	0.29913887	-0.19066483	-0.38683128	0.21763282	-0.027469477	0.37102836	-0.27490857	0.23590264	0.28235644	0.11978425	-0.24881345	-0.011000039	-0.027022868	-0.0068725087	0.16350393	0.0990708	0.12642497	0.1551822	-0.14783958	0.21458453	-0.14382438	-0.13781814	-0.20626745	0.039520983	-0.12770393	0.24228193	0.0	0.0	0.0
0.23578432	-0.20308864	-0.38895372	0.2269961	-0.22381163	0.03335479	0.36653545	0.044402182	0.16677676	0.19550459	0.058634616	-0.06473153	0.12172668	-0.0072028968	-0.024519563	0.0015051067	-0.12323671	-0.14991719	0.3529467	-0.23752154	-0.24289368	0.093312606	-0.098020464	-0.08801586	0.39306015	0.0068245884	0.32770666	0.07142456	0.016067784	0.0	0.0	0.0
0.040005796	-0.036749642	0.023075854	-0.3502892	-0.049757686	-0.0420512	0.08942093	-0.20017412	0.35114747	-0.44283566	-0.21883506	-0.031012366	-0.26553732	-0.117852435	0.09538205	0.3174691	0.08838193	0.2546185	0.17342655	0.46323267	0.16605529	-0.08792875	0.028593797	-0.02905507	0.45439142	0.10106814	-0.14589441	0.0071029705	-0.32679087	0.0	0.0	0.0
-0.064809956	-0.0111564435	0.13476983	-0.33736187	-0.02977842	0.08462466	0.052986935	-0.1351749	0.28784204	-0.3630108	-0.22022584	-0.037330206	-0.26751825	-0.185224	0.18827993	0.31237298	0.029032316	0.15815973	0.24484548	0.5096519	0.08614812	0.009381697	0.00091140997	0.052663326	0.37831816	0.061853986	-0.037467767	0.039063342	-0.3494553	0.0	0.0	0.0
0.07680333	-0.06529181	-0.13854352	-0.08470281	-0.029555593	0.07762905	0.14486054	0.25384	0.15370867	0.015427904	0.052033357	-0.3119616	-0.019145705	0.30350158	-0.029341782	-0.06817824	-0.17152023	-0.2987126	0.14963004	-0.027606042	0.12501244	0.4849919	0.001032399	0.09212544	-0.41767427	0.0029153558	0.24635994	0.14096516	-0.048674997	0.0	0.0	0.0
0.1478687	-0.046643287	0.1999491	-0.022391431	-0.25361374	-0.14201728	-0.0071658418	-0.22337793	0.2873346	0.20869604	-0.29071555	-0.10736055	0.20188694	0.2337768	0.030249655	0.2069224	-0.3880137	-0.021747468	0.026189819	-0.011543723	0.21743174	0.18879555	0.041784596	0.034865357	-0.070329405	0.017099023	0.14835137	0.27761865	0.14252725	0.0	0.0	0.0
0.15850179	-0.005687085	0.033401344	0.057187792	0.33042538	-0.4552036	-0.030944793	0.037046615	-0.0280341	-0.18236409	0.00036157333	-0.008691944	-0.29786763	-0.3040361	-0.015001016	-0.4836938	-0.14752047	-0.018963812	0.0005129271	0.3248399	-0.12662388	0.013801967	-0.13310695	-0.3216662	0.052079115	0.18082714	0.19785167	0.00574526	0.29616943	0.0	0.0	0.0
0.07889537	-0.0024185874	-0.32332644	-0.0043866346	-0.015170672	0.038560446	-0.03470379	0.12248785	0.097833745	-0.039872155	-0.30852392	0.1442038	-0.37258056	0.32305533	0.311555	0.26484826	0.3256248	0.02633352	0.28943008	-0.35273433	-0.020474207	0.007117871	-0.11072117	0.098358765	-0.120477125	0.2772556	0.34748137	-0.047562335	-0.10810469	0.0	0.0	0.0
0.33866856	0.13027966	0.066775665	0.17768219	-0.1300208	-0.14944205	-0.078404605	-0.0881581	-0.28477767	0.051210925	0.5010941	-0.2037988	0.010869347	-0.13366766	-0.24377993	-0.19039403	0.050854616	0.26736665	-0.16909409	-0.2566163	0.021759436	0.0009201078	-0.32577136	-0.28169215	0.5790098	-0.030480957	0.09921262	-0.30811995	0.08840781	0.0	0.0	0.0
-0.2867881	0.12525515	0.1168559	0.025353998	0.043324932	-0.008993108	-0.13430302	0.024168253	-0.12921716	-0.044303514	-0.14778814	0.49519378	-0.15120244	-0.12505911	-0.075004674	-0.0047918996	0.16907011	-0.2614624	0.10903047	-0.3209565	-0.31209555	0.1823276	-0.098554134	-0.09165704	0.009709593	0.38147947	-0.051188007	-0.0011457754	-0.052461497	0.0	0.0	0.0
0.007112276	0.032316428	-0.15454265	0.106062785	-0.26859608	0.13827655	-0.14678104	-0.30084074	-0.035838574	0.49675363	-0.28693083	-0.3039768	-0.16109087	-0.12600383	-0.30572385	-0.026476411	0.1417916	-0.341942	0.31350768	-0.31996498	0.1784005	0.1414195	-0.025762727	0.2735532	0.02475777	-0.1250412	0.0204717	-0.014422439	-0.040575214	0.0	0.0	0.0
0.12796682	0.2848883	-0.16293186	-0.12281133	0.002773487	-0.0546186	-0.19089644	0.16673739	0.09094432	0.13982548	-0.002452108	-0.30563325	-0.0180871	-0.30682373	-0.15695716	-0.31062707	0.102297135	-0.1841974	-0.1429115	0.46970636	-0.20591305	-0.10425846	-0.4156478	-0.07795714	-0.2373239	0.1129417	0.037590303	0.36329016	0.14969923	0.0	0.0	0.0
0.18064693	-0.18423192	0.0021767952	-0.26291633	-0.0043602856	0.16022739	-0.034625635	0.54726595	0.2097415	0.4116412	0.05386346	0.103499174	0.26538178	-0.08316778	-0.11399677	0.2686151	-0.16753533	-0.115841895	-0.12082317	-0.13443533	-0.017144268	0.20350821	0.029489724	0.0068130493	0.051752634	0.21465151	0.33818033	0.2522409	-0.100274086	0.0	0.0	0.0
-0.43259162	0.052296855	-0.0012869928	0.09477702	0.0298445	0.0102107115	-0.4245005	0.021320472	-0.26247165	-0.0024707322	0.460059	0.0008878093	-0.2893988	0.3151788	-0.16795246	0.0027886187	0.26143616	-0.018033914	0.28935796	0.33664042	0.10903337	0.0351714	0.16831046	-0.26869982	0.13315439	0.13010785	0.13867976	0.018869614	-0.15927349	0.0	0.0	0.0
-0.28414008	0.24654743	-0.23239233	0.0088323355	-0.014379139	0.012538318	0.070826106	0.22796565	-0.24592263	-0.19900939	-0.01263598	-0.2561346	-0.20648949	-0.008768931	-0.20313519	0.25063995	0.27044293	0.2437443	-0.40479967	-0.2701521	0.18441486	0.18476741	-0.044796787	0.20207988	0.19372097	0.0059386883	-0.15327394	-0.19456989	0.013003965	0.0	0.0	0.0
-0.19047257	-0.13015366	0.040979266	-0.26311526	0.07044126	-0.019064367	-0.08198072	0.03396462	0.27476987	0.25518978	-0.030304499	0.5033562	-0.08675491	-0.24061903	-0.016304672	0.20636086	-0.1717022	0.19221717	0.2645419	0.07649936	0.16431004	0.06795868	0.002140895	0.6037092	-0.031910602	0.18480407	-0.009496746	0.24544325	-0.2104003	0.0	0.0	0.0
0.06134743	0.11597414	-0.24415158	0.0099613955	-0.19354697	0.05081113	-0.5214661	-0.14351827	0.051985066	-0.5301813	0.13242659	0.008004662	0.2847675	0.04513006	0.41434854	0.21619102	0.002663772	-0.12848239	-0.1976748	0.036657818	0.03247168	0.2128759	0.30132294	-0.10754442	-0.16082028	-0.08501711	0.15222539	0.1725959	0.2902508	0.0	0.0	0.0
0.17700067	0.025945293	-0.14887993	-0.06716037	0.024029603	-0.045841035	-0.00249587	0.36939704	-0.36528802	-0.33692506	-0.52161735	0.022616562	0.33811107	0.0093412455	-0.22389239	0.03478049	0.013681413	0.32210246	0.02076772	-0.18301162	-0.1683716	-0.34293327	0.054510742	-0.020248188	0.042249322	-0.5360584	0.015502559	-0.008298833	-0.03232735	0.0	0.0	0.0
-0.3455614	0.07267312	0.036180913	0.050988827	0.10217544	-0.08956106	-0.020755645	-0.12033605	-0.14831738	-0.22335212	-0.29028252	-0.06969103	0.01225229	0.10534863	0.04478978	-0.01746007	-0.13319021	0.13558988	-0.063970536	0.011150445	0.10138537	0.30857182	-0.40900865	-0.456119	0.008027401	0.23850103	0.24850984	0.041756578	0.33532912	0.0	0.0	0.0
0.1729513	-0.050402343	-0.22431749	-0.04556147	-0.026506644	-0.3741229	0.044748373	0.0072053405	0.30427316	0.0035126158	-0.019986544	0.02194316	-0.022320341	-0.37859446	0.036632326	0.006359756	-0.28467593	-0.35229266	-0.09726498	-0.0040114718	0.0010778308	0.41845906	0.45108175	0.09562299	-0.07282663	-0.019959189	-0.059639163	0.036496416	-0.0023426954	0.0	0.0	0.0
0.106733784	-0.070899926	-0.14962585	0.003065358	0.19362794	0.23229238	0.14162055	0.26274818	0.04036068	0.08564478	-0.21023354	0.15243095	-0.17295636	-0.19659655	-0.14978975	-0.033774212	0.18687408	0.08338679	0.15893449	-0.11345957	0.08732566	-0.17881128	-0.38460764	0.21164995	0.22260785	0.011497424	-0.1921593	0.16202039	0.4066803	0.0	0.0	0.0
0.054403406	-0.0243022	0.16632935	0.06345083	-0.2535138	-0.042104073	-0.36584735	-0.014980063	0.14452729	-0.33646598	0.18166037	0.13292235	0.3755886	-0.008028502	0.4055307	0.12171458	-0.009659139	-0.012822083	-0.40167043	0.01757361	0.3476087	0.16854972	0.115527734	-0.031802114	0.1209764	-0.033048853	0.13574511	-0.061918914	0.3235784	0.0	0.0	0.0
-0.01961582	0.11665653	-0.020342346	0.2528201	-0.24369308	-0.016799368	0.044248436	-0.032249972	0.096465774	0.08285074	0.418055	-0.039604884	-0.1341918	0.3070141	-0.0046577454	0.022593334	0.17632155	-0.13418055	0.46241182	0.09489796	0.05498792	-0.033947974	0.15083237	-0.16755897	0.13522321	-0.39643967	0.20404725	-0.20599613	0.15788777	0.0	0.0	0.0
-0.055929437	0.07592243	-0.07457915	-0.095063545	-0.11924051	0.07883472	-0.105803356	0.19684473	0.005579546	-0.19545248	0.6208882	0.20944364	0.3675787	-0.0021156236	0.049276166	-0.13535637	-0.052533213	-0.048490003	-0.23481213	0.16440737	0.33615905	-0.06585936	0.13145933	0.16589871	0.08896989	-0.0040300097	0.26577297	-0.0025092664	0.17109273	0.0	0.0	0.0
-0.0020212084	0.10683382	-0.015143996	-0.15745795	0.3310609	0.16170448	-0.30668995	-0.044893082	0.38083094	-0.24263884	0.14013554	-0.4258271	-0.0086491	0.17361663	0.20900625	-0.003828917	-0.0020496994	0.13801232	0.010207553	-0.14624494	-0.04205352	0.26082748	0.12510578	0.2981537	-0.3903552	-0.2494041	-0.09115748	-0.028971829	0.178593	0.0	0.0	0.0
-0.4556026	-0.02443567	-0.08422344	0.14903317	0.068715006	0.12394278	-0.34634486	-0.15422891	0.14257543	0.18673179	-0.46109563	0.2896998	-0.093651116	-0.18377236	-0.10895278	0.021733098	-0.0055085775	-0.16565889	0.06432639	-0.32538182	-0.29496813	0.32490587	-0.17229538	-0.1532926	0.036806434	0.31247747	-0.045857385	0.043530256	-0.20487246	0.0	0.0	0.0
0.40199143	0.12500532	0.41062513	-0.26066917	-0.46033671	0.22993699	0.08273458	-0.3797099	0.072449036	0.11420789	0.1417838	0.3626732	-0.030949803	0.042919554	-0.25890255	-0.34494758	-0.14088236	0.02756736	0.009280361	0.054668486	-0.11755893	0.09814969	0.009797521	-0.014360657	-0.22378108	-0.08289519	0.0054909075	0.053799693	-0.037220836	0.0	0.0	0.0
-0.51253927	-0.002125712	0.354175	-0.4442191	-0.15200263	0.09197263	-0.5059738	0.18756373	-0.03715387	0.05590158	-0.18899864	-0.013467882	-0.030298287	-0.06259328	-0.039800577	0.10977925	-0.2885206	0.11463973	0.18102765	0.08961364	0.05724143	0.066935144	0.075968675	-0.10844517	0.23942544	0.015310893	0.044857047	0.036818147	-0.03957466	0.0	0.0	0.0
-0.016785465	0.29800332	-0.01893	-0.51203656	-0.3877694	-0.19218574	0.330848	0.06528619	-0.17251858	-0.007044253	-0.005466973	-0.09885048	-0.03301319	-0.34999123	0.5634965	-0.02938205	0.165211	-0.17335285	-0.03002951	-0.009846237	-0.027775025	0.059682187	-0.033691917	-0.04369299	0.3419807	0.012418665	-0.0072084838	0.1331048	0.31987733	0.0	0.0	0.0
0.31580994	-0.15656006	-0.08767216	-0.089472696	0.20966472	-0.047816858	0.099925235	0.30736938	-0.008802656	0.14618567	0.3053747	-0.18780744	-0.116868734	-0.1059297	0.16270562	0.3450985	0.03525739	0.3857348	0.05950163	-0.011979103	-0.25374568	0.08903933	-0.08044343	-0.013781294	-0.2585268	0.3036734	0.074782565	-0.31430995	-0.029882286	0.0	0.0	0.0
-0.03397825	0.31170055	0.120882764	0.18842568	-0.32677057	-0.0021092827	-0.1653871	0.21899968	-0.05142189	-0.18887728	-0.43173718	-0.02400215	-0.16839835	-0.13082594	0.06842163	-0.24544547	0.13675304	-0.32274756	0.2198156	0.34287888	0.009326547	0.0077265566	0.14447793	-0.007864304	-0.04854205	-0.041851293	-0.28773457	-0.29202306	-0.111501865	0.0	0.0	0.0
-0.25997058	-0.056918595	0.121541195	0.25076157	-0.021297604	-0.079408854	-0.2950072	0.32657367	-0.28543335	0.28890938	0.15898195	-0.45250162	0.09927422	0.09798953	-0.0009178519	-0.3222193	0.08877058	0.102324754	-0.13135959	-0.30389488	0.12810591	-0.16346201	0.3068847	-0.07722454	0.058053218	-0.14881703	-0.19751781	0.15645379	0.13544928	0.0	0.0	0.0
-0.32715884	0.2464103	-0.15413931	0.5071088	-0.0060255947	0.10996606	0.089270934	-0.04993469	0.49132365	-0.14900215	0.13647322	0.34148327	-0.1600576	-0.029159758	0.0009471793	-0.35757858	0.41621512	-0.028340364	0.000105137005	0.1196365	0.022101514	-0.15311503	0.11493854	-0.090891935	0.012829895	0.06626323	-0.12147882	-0.34386197	-0.0065434068	0.0	0.0	0.0
0.11094619	-0.016063122	-0.21275362	-0.06283799	-0.30657202	0.022310365	0.2065207	-0.086680636	-0.009978712	-0.10491042	0.10810743	-0.3009482	0.22748378	0.014757404	-0.08228421	0.023101255	0.39081275	-0.03208299	-0.52803445	-0.20426041	0.20531365	-0.49384958	-0.08896984	0.07646398	0.0027224123	0.002503015	-0.08503945	-0.038104787	0.0727034	0.0	0.0	0.0
0.031650443	-0.01847773	0.15965365	0.07753616	0.16723022	0.23339385	0.2253768	-0.31883764	0.16484626	-0.09006809	-0.22496061	-0.04986517	-0.32377404	0.041367274	0.013693675	0.217002	-0.2400801	0.15395764	0.14770027	-0.23248133	-0.003312848	-0.027703743	0.56117284	0.033772346	-0.11718246	-0.67193085	0.0646046	0.31975093	-0.017528761	0.0	0.0	0.0
-0.085485905	-0.21658932	-0.11486914	0.03130494	0.1808559	0.25836363	-0.295516	-0.22679557	-0.086052254	-0.0033899788	0.10196102	0.11235935	-0.25320143	0.09187926	-0.39790785	-0.18882284	-0.22819367	0.386792	0.10355602	0.04935887	0.29965955	-0.023586899	-0.2377596	0.40115756	0.025535569	0.08228959	0.2516878	-0.093490206	0.04098802	0.0	0.0	0.0
0.12326884	-0.02121577	0.05155603	-0.44866014	0.13886479	0.012173509	-0.15654945	0.03377615	0.25283372	0.0115591325	-0.11204655	0.124203935	0.016752165	0.24405566	0.35948446	0.37865758	-0.11041188	0.23014064	0.27808493	0.19765332	0.0010958705	0.2542271	-0.16350392	-0.31258556	0.2761454	-0.19130677	0.04792101	-0.039656654	-0.21631077	0.0	0.0	0.0
0.021145537	0.27201432	-0.23258646	0.37644258	-0.1676243	0.05451125	-0.013491197	-0.026938424	-0.09735572	-0.0016529104	0.21718818	-0.16759004	0.056167692	-0.10091017	-0.33840024	-0.14414513	-0.040696084	-0.03182058	0.16125162	0.04859344	0.25909692	0.049167998	-0.286378	-0.07958689	0.15611081	-0.0137746185	0.0042118793	0.25798398	-0.3881021	0.0	0.0	0.0
-0.009666423	-0.028620992	-0.4793046	0.33376196	-0.17139196	-0.0021406284	-0.010705761	0.03176834	0.006200786	0.34082365	-0.13935985	0.15672916	0.354742	0.14912212	-0.0035474987	-0.0038997075	-0.17513053	0.022882966	-0.0004634117	0.15748018	0.16534285	-0.12913084	-0.1473011	0.0020767094	0.3580185	0.32715964	0.01498898	0.009699692	-0.20485215	0.0	0.0	0.0
0.014326503	-0.0016584	-0.29574355	0.0017149937	-0.033601712	0.21010935	-0.0008361356	-0.13904008	0.036844004	0.0074283695	-0.3212641	0.03403982	-0.32488266	0.30472353	0.09089425	0.24996103	0.48748004	-0.20455074	0.13008405	-0.34846476	0.17711906	0.0029019192	-0.029316947	0.24289292	-0.032429542	0.27514446	0.30478704	-0.032624878	0.1586448	0.0	0.0	0.0
-0.27981102	-0.084081054	0.20450562	-0.15286954	0.055064373	-0.13397807	0.28230026	-0.26157796	0.3206873	-0.24451016	0.21101789	0.26434916	0.3939172	0.26092482	0.010898704	0.103711784	-0.09890013	0.24493569	0.15317726	0.014049058	0.2806961	0.04053498	0.014803358	0.10377604	0.08478382	0.09871064	-0.15849222	-0.40276334	-0.2544593	0.0	0.0	0.0
0.0147300605	0.028875038	0.31914008	-0.026352955	0.22849743	-0.03172577	0.06940344	-0.0600769	-0.31312805	0.051177762	0.14059545	0.24161012	-0.020679051	0.29075435	0.21758273	-0.5155549	0.06818545	-0.09913334	0.2586926	0.15780579	-0.07564508	0.21136613	-0.09415549	0.18449862	-0.27054474	-0.22071692	-0.06008454	-0.20897214	0.31187102	0.0	0.0	0.0
0.07703462	0.011405695	-0.3250035	-0.0028223498	0.39068273	-0.16588008	0.34981984	-0.036805265	-0.11390059	0.07289315	-0.28612489	-0.11724068	0.16595924	-0.05046834	-0.19948453	0.092608444	-0.1722897	-0.16676839	0.1809729	0.03194069	0.0	0.014961317	-0.114562996	-0.20175508	-0.26198143	-0.01781532	0.0070009986	0.38794175	-0.03974859	0.0	0.0	0.0
-0.14534807	0.46644205	0.018090919	-0.1703491	0.09531533	0.045078456	-0.3859116	0.22471832	0.28493017	-0.039507367	-0.14367746	0.22859967	-0.05761382	-0.031009367	0.22511911	0.24249385	0.38709623	-0.02355847	-0.049110495	-0.1498863	-0.36625725	0.18545938	-0.01944578	0.07719461	-0.13606778	-0.035974696	0.033644542	0.07084693	-0.26709402	0.0	0.0	0.0
0.10178574	-0.10594536	0.015707396	-0.087126486	-0.13322854	0.17601669	0.1892598	-0.13567574	0.40336576	-0.057298254	-0.3586035	-0.022009104	0.095955744	0.051045317	0.050777778	0.473877	0.16256228	-0.11147283	0.29945883	-0.15792394	-0.26762846	0.099604465	-0.21385227	0.36974788	0.3260992	0.2643815	-0.032325916	0.033438683	-0.09864008	0.0	0.0	0.0
-0.11303883	-0.3895165	0.17305127	0.13464771	-0.18637113	-0.39134523	0.2915216	-0.013175232	-0.021175787	0.46802104	0.27918604	0.039681777	0.039997704	-0.12782171	0.054503355	-0.21169348	-0.19997966	0.27262792	-0.35599378	0.25799364	-0.14343172	0.0879567	-0.086888984	-0.010718301	0.30280298	-0.31169325	-0.11228004	-0.23732622	0.25568658	0.0	0.0	0.0
-0.15743706	0.012961347	0.6282156	-0.1572752	-0.23728593	0.006089393	-0.022518234	0.07507561	0.4169623	-0.03337856	-0.14802156	-0.14709297	-0.028970929	-0.23545873	-0.17680362	-0.23337397	0.0067886366	0.02339844	0.13074915	-0.27019405	0.0057493774	0.04328311	0.2082515	0.0065203584	0.10628569	-0.19761376	-0.040662445	-0.36571023	0.0007233208	0.0	0.0	0.0
0.37230903	0.027265921	0.1565913	-0.056962565	0.13731866	-0.19830288	0.020231834	0.15653728	0.048287734	0.16313626	0.018104155	-0.01644666	0.02171281	-0.3998273	-0.13476785	-0.14400971	0.11269801	-0.35250837	0.120660275	-0.1553666	-0.024372516	0.37747908	0.5910831	0.0192514	-0.019923879	0.006226644	-0.02823376	-0.12376608	0.1471048	0.0	0.0	0.0
